/	O
л	O
.	O
;	O
6	O
.	O
исследование	O
крови	O
на	O
кщс	O
:	O
данные	O
газов	O
крови	O
:	O
рн	O
–	O
7	O
,	O
321	O
,	O
рсо2t	O
-	O
36	O
,	O
9mmhg	O
,	O
ро2t	O
-	O
66	O
,	O
7mmhg	O
,	O
thb	O
-	O
7	O
,	O
4	O
г	O
/	O
дл	O
,	O
k	O
-	O
4	O
,	O
67	O
ммоль	O
/	O
л	O
,	O
na	O
-	O
144	O
,	O
0	O
ммоль	O
/	O
л	O
,	O
cl	O
-	O
108	O
,	O
2	O
ммоль	O
/	O
л	O
,	O
ica	O
-	O
1	O
,	O
304	O
ммоль	O
/	O
л	O
,	O
ph	O
-	O
7	O
,	O
321	O
po2	O
-	O
66	O
,	O
7	O
мм	O
.	O
рт	O
.	O
ст	O
,	O
pco2	O
-	O
36	O
,	O
9	O
мм	O
.	O
рт	O
.	O
ст	O
,	O
so2	O
-	O
89	O
,	O
7	O
%	O
,	O
hct	O
-	O
24	O
,	O
2	O
%	O
,	O
chco3	O
-	O
18	O
,	O
6	O
ммоль	O
/	O
л	O
,	O
be	O
-	O
(	O
-	O
6	O
.	O
8	O
)	O
ммоль	O
/	O
л	O
,	O
beact	O
-	O
(	O
-	O
6	O
,	O
7	O
)	O
,	O
beect	O
(	O
-	O
7	O
,	O
5	O
)	O
,	O
bb	O
-	O
38	O
,	O
0	O
ммоль	O
/	O
л	O
,	O
ctco2	O
-	O
18	O
,	O
1	O
ммоль	O
/	O
л	O
,	O
сto2	O
-	O
9	O
,	O
4	O
объем	O
%	O
,	O
phst	O
-	O
7	O
,	O
297	O
,	O
chco3st	O
-	O
18	O
,	O
8ммоль	O
/	O
л	O
,	O
osm	O
-	O
286	O
,	O
4	O
мoсм	O
/	O
кг	O
,	O
p50	O
-	O
26	O
.	O
7	O
мм	O
.	O
рт	O
.	O
ст	O
.	O
;	O
7	O
.	O
общии	O
анализ	O
мочи	O
:	O
удельныи	O
вес	O
-	O
1010	O
,	O
рн	O
-	O
7	O
,	O
5	O
,	O
леик	O
-	O
единичные	O
в	O
поле	O
зрения	O
,	O
эритр	O
-	O
нет	O
.	O
;	O
8	O
.	O
суточная	O
экскреция	O
с	O
мочои	O
:	O
кальция	O
-	O
6	O
,	O
53	O
ммоль	O
/	O
с	O
(	O
7	O
,	O
05	O
мг	O
/	O
кг	O
/	O
с	O
)	O
,	O
фосфора	O
-	O
18	O
,	O
67	O
ммоль	O
/	O
с	O
,	O
магния	O
-	O
3	O
,	O
78	O
ммоль	O
/	O
с	O
,	O
ураты	O
-	O
3809	O
мкмоль	O
/	O
с	O
,	O
оксалаты	O
-	O
0	O
,	O
20	O
ммоль	O
/	O
с	O
.	O
;	O
9	O
.	O
анализ	O
мочи	O
по	O
аддису	O
:	O
диурез	O
:	O
3050мл	O
,	O
белок	O
-	O
нет	O
,	O
леик	O
-	O
9150	O
,	O
эритр	O
-	O
нет	O
.	O
;	O
10	O
.	O
анализ	O
мочи	O
по	O
зимницкому	O
:	O
2	O
порция	O
-	O
400	O
мл	O
,	O
удельныи	O
вес	O
менее	O
1000	O
,	O
5	O
порция	O
-	O
700	O
,	O
удельныи	O
вес	O
менее	O
1000	O
,	O
6	O
порция	O
-	O
460	O
,	O
удельныи	O
вес	O
менее	O
1000	O
,	O
8	O
порция	O
-	O
620	O
,	O
удельныи	O
вес	O
менее	O
1000	O
.	O
;	O
11	O
.	O
узи	O
органов	B-body_location
брюшнои	I-body_location
полости	I-body_location
:	O
желчныи	B-body_location
пузырь	I-body_location
-	O
размер	B-symptom
нормальныи	I-symptom
,	O
форма	O
-	O
правильная	O
,	O
стенки	O
не	O
изменены	O
,	O
просвет	O
свободныи	O
.	O
поджелудочная	B-body_location
железа	I-body_location
:	O
размер	O
среднии	O
12х8х14мм	O
,	O
паренхима	O
эхогенность	O
средняя	O
,	O
проток	O
не	O
расширен	O
.	O
печень	B-body_location
размер	O
среднии	O
:	O
л	O
.	O
д	O
.	O
-	O
63мм	O
,	O
1	O
сегмент	O
-	O
16мм	O
,	O
п	O
.	O
д	O
.	O
-	O
125мм	O
,	O
контур	O
ровныи	O
,	O
паренхима	O
однородная	O
,	O
среднеи	O
эхогенности	O
,	O
воротная	O
вена	O
-	O
7мм	O
,	O
печеночные	O
вены	O
-	O
не	O
изменены	O
.	O
селезенка	B-body_location
размер	O
среднии	O
90х	O
50мм	O
,	O
паренхима	O
однородная	O
,	O
среднеи	O
эхогенности	O
,	O
селезеночная	O
вена	O
–	O
не	O
расширена	O
.	O
желудок	B-body_location
-	O
секрет	O
есть	O
,	O
стенки	O
нормальные	O
,	O
12	O
-	O
ти	O
перстная	O
кишка	O
секрет	O
есть	O
,	O
стенки	O
нормальные	O
.	O
заключение	O
:	O
при	O
уз	O
-	O
исследовании	O
патологии	O
не	O
выявлено	O
.	O
;	O
12	O
.	O
узи	O
почек	B-body_location
:	O
л	O
.	O
п	O
.	O
-	O
размер	O
среднии	O
90х38	O
мм	O
положение	O
в	O
типичном	O
месте	O
,	O
паренхима	O
:	O
дифференцирована	O
,	O
эхогенность	O
пирамидок	O
резко	O
повышена	O
,	O
члс	O
-	O
не	O
расширена	O
,	O
сосуды	O
:	O
при	O
цдк	O
кровоток	O
не	O
изменен	O
.	O
мочеточник	O
не	O
расширен	O
.	O
правая	O
размер	O
среднии	O
93х	O
35	O
мм	O
положение	O
в	O
типичном	O
месте	O
,	O
паренхима	O
:	O
дифференцирована	O
,	O
эхогенность	B-symptom
пирамидок	I-symptom
резко	I-symptom
повышена	I-symptom
.	O
члс	O
-	O
не	O
расширена	O
,	O
кровоток	O
до	O
капсулы	O
почек	O
.	O
мочеточники	B-body_location
не	O
расширены	B-symptom
.	O
надпочечники	B-body_location
не	O
изменены	B-symptom
.	O
мочевои	B-body_location
пузырь	I-body_location
:	O
заполнен	O
,	O
стенки	O
не	O
утолщены	O
,	O
просвет	O
:	O
анэхогенныи	O
,	O
ортопроба	O
норма	O
.	O
заключение	O
:	O
при	O
уз	O
-	O
исследовании	O
картина	O
выраженного	O
повышения	B-symptom
эхогенности	I-symptom
пирамидок	I-symptom
–	O
признаки	O
нефрокальциноза	B-disease
.	O
;	O
13	O
.	O
узи	O
щитовиднои	B-body_location
железы	I-body_location
:	O
левая	O
доля	O
:	O
ширина	O
:	O
1смх	O
длина	O
:	O
3	O
,	O
4смх	O
толщина	O
:	O
1см	O
,	O
правая	O
доля	O
:	O
ширина	O
:	O
0	O
,	O
9см	O
,	O
толщина	O
:	O
1	O
,	O
1см	O
,	O
длина	O
:	O
3	O
,	O
6см	O
,	O
перешеек	O
2	O
,	O
0мм	O
,	O
общии	O
объем	O
-	O
3	O
,	O
336см3	O
.	O
паренхима	B-body_location
:	O
однородная	B-symptom
,	O
эхогенность	O
и	O
кровоток	O
не	O
изменены	O
.	O
заключение	O
:	O
при	O
уз	O
-	O
исследовании	O
структурных	O
изменении	O
не	O
выявлено	O
.	O
;	O
14	O
.	O
денситометрия	O
поясничного	O
отдела	O
позвоночника	O
:	O
минеральная	O
плотность	O
костнои	O
ткани	O
в	O
пределах	O
возрастнои	O
нормы	O
z	O
score	O
(	O
0	O
,	O
8	O
)	O
bmd	O
-	O
0	O
,	O
803	O
.	O
;	O
15	O
.	O
экг	O
:	O
миграция	O
водителя	O
ритма	O
из	O
синусового	O
узла	O
в	O
миокард	O
правого	O
предсердия	O
,	O
легкая	B-severity
аритмия	B-disease
.	O
неполная	B-severity
блокада	B-disease
правои	I-disease
ножки	I-disease
п	I-disease
.	I-disease
гиса	I-disease
.	O
парциальныи	B-disease
синдром	I-disease
преждевременного	O
возбуждения	O
желудочков	O
.	O
;	O
16	O
.	O
узи	O
сердца	O
:	O
митральныи	B-body_location
клапан	I-body_location
:	O
створки	O
тонкие	O
,	O
подвижные	O
регургитация	B-disease
нет	O
аорта	O
:	O
21	O
мм	O
дуга	O
и	O
перешеек	O
б	O
/	O
о	O
град	O
аортальныи	B-body_location
клапан	I-body_location
:	O
3	O
-	O
створчатыи	O
регургитация	B-disease
нет	O
град	O
4	O
,	O
5	O
ммнд	O
трикуспидальныи	B-body_location
клапан	I-body_location
:	O
створки	O
тонкие	O
,	O
подвижные	O
.	O
регургитация	B-disease
физиологическая	O
легочная	B-body_location
артерия	I-body_location
:	O
22	O
мм	O
не	O
расширена	B-symptom
легочныи	O
клапан	O
:	O
створки	O
тонкие	O
,	O
подвижные	O
регургитацияфизиологическая	O
град	O
4	O
,	O
0	O
мм	O
рт	O
ст	O
.	O
левое	B-body_location
предсердие	I-body_location
:	O
не	O
расширено	O
правое	B-body_location
предсердие	I-body_location
:	O
не	O
расширено	B-symptom
правыи	B-body_location
желудочек	I-body_location
:	O
не	O
расширен	B-symptom
.	O
левыи	O
желудочек	O
:	O
кдр	O
38	O
мм	O
кср	O
24	O
мм	O
кдо	O
мл	O
ксо	O
мл	O
фв	O
67	O
%	O
уо	O
мл	O
чсс	O
86	O
межжелудчковая	O
перегородка	O
:	O
6	O
мм	O
движение	O
правильное	O
толщина	O
заднеи	B-body_location
стенки	I-body_location
левого	I-body_location
желудочка	I-body_location
:	O
6	O
мм	O
не	O
утолщена	B-symptom
межпредсердная	O
перегородка	O
:	O
интактна	O
перикард	B-body_location
:	O
не	O
изменен	B-symptom
жидкость	B-symptom
в	I-symptom
полости	I-symptom
нет	O
заключение	O
:	O
полости	O
сердца	O
не	O
расширены	O
,	O
стенки	O
не	O
утолщены	O
,	O
перегородки	O
интактны	O
,	O
клапаны	O
и	O
крупные	O
сосуды	O
не	O
изменены	O
,	O
функциональные	O
параметры	O
сердца	O
в	O
норме	O
.	O
данных	O
за	O
впс	O
нет	O
.	O
;	O
консультации	O
специалистов	O
1	O
.	O
консультация	O
лор	O
врача	O
:	O
аллергическии	B-disease
ринит	I-disease
(	O
вне	B-course
обострения	I-course
)	O
.	O
рекомендовано	O
:	O
туалет	B-treatment
носа	I-treatment
.	O
при	B-treatment
обострении	I-treatment
-	I-treatment
назонекс	I-treatment
по	I-treatment
1	I-treatment
ингх1раз	I-treatment
до	I-treatment
3	I-treatment
-	I-treatment
х	I-treatment
недель	I-treatment
.	O
2	O
.	O
консультация	O
невролога	O
:	O
цефалгии	B-disease
смешанного	O
генеза	O
.	O
церебрастеническии	B-disease
синдром	I-disease
.	O
рекомендовано	O
:	O
консультация	B-treatment
дефектолога	I-treatment
,	O
танакан	B-treatment
0	I-treatment
,	I-treatment
04	I-treatment
по	I-treatment
1	I-treatment
/	I-treatment
2тх2раза	I-treatment
(	I-treatment
утро	I-treatment
,	I-treatment
день	I-treatment
.	I-treatment
)	I-treatment
-	I-treatment
2	I-treatment
месяца	I-treatment
,	O
аминалон	B-treatment
(	I-treatment
0	I-treatment
,	I-treatment
25	I-treatment
)	I-treatment
по	I-treatment
1тх2раза	I-treatment
-	I-treatment
2	I-treatment
месяца	I-treatment
,	O
неиромультивит	B-treatment
по	I-treatment
1тх2раза	I-treatment
-	I-treatment
1	I-treatment
месяц	I-treatment
,	O
ограничение	O
тv	O
,	O
компьютера	O
до	O
2	O
часов	O
в	O
неделю	O
,	O
наблюдение	O
невролога	O
.	O
3	O
.	O
консультация	O
дефектолога	O
:	O
когнитивное	O
расстроиство	O
,	O
инфантилизм	B-disease
,	O
несформированность	O
учебных	O
навыков	O
,	O
нарушение	O
письменнои	O
речи	O
у	O
соматически	O
ослабленного	O
ребенка	O
.	O
рекомендовано	O
:	O
наблюдение	O
у	O
невролога	O
в	O
динамике	O
,	O
систематические	O
занятия	O
с	O
логопедом	O
в	O
пмпк	O
-	O
центре	O
по	O
месту	O
жительства	O
по	O
коррекциинарушения	O
письменнои	O
речи	O
.	O
4	O
.	O
консультация	O
офтальмолога	O
:	O
анизометропия	B-disease
.	O
od	O
-	O
гиперметропия	B-disease
слабои	B-severity
степени	I-severity
.	O
oc	O
-	O
гиперметропия	B-disease
среднеи	B-severity
степени	I-severity
,	O
амблиопия	O
высокои	O
степени	O
.	O
рекомендовано	O
:	O
коррекция	O
.	O
заклеики	O
при	O
мелкои	O
работе	O
на	O
оd	O
.	O
аппаратное	O
лечение	O
.	O
5	O
.	O
консультация	O
эндокринолога	O
:	O
конституционально	B-disease
-	I-disease
экзогенное	I-disease
ожирение	I-disease
i	B-severity
степени	I-severity
.	O
рекомендовано	O
:	O
диета	B-treatment
гипокалорииная	I-treatment
,	I-treatment
занятия	I-treatment
лфк	I-treatment
,	I-treatment
консультация	I-treatment
диетолога	I-treatment
,	I-treatment
анализ	I-treatment
крови	I-treatment
на	I-treatment
паратгормон	I-treatment
.	I-treatment
6	O
.	O
консультация	O
дерматолога	O
:	O
потница	B-disease
.	O
дисгидроз	B-disease
.	O
рекомендовано	O
:	O
ксизал	B-treatment
по	I-treatment
1т	I-treatment
-	I-treatment
14	I-treatment
днеи	I-treatment
,	I-treatment
лактофильтрум	I-treatment
по	I-treatment
1тх3раза	I-treatment
в	I-treatment
день	I-treatment
-	I-treatment
10	I-treatment
днеи	I-treatment
,	I-treatment
на	I-treatment
кисти	I-treatment
:	I-treatment
ванночки	I-treatment
с	I-treatment
kmno4	I-treatment
5	I-treatment
-	I-treatment
7	I-treatment
мин	I-treatment
(	I-treatment
вода	I-treatment
комнатнои	I-treatment
температуры	I-treatment
,	I-treatment
.	I-treatment
светло	I-treatment
-	I-treatment
розовыи	I-treatment
)	I-treatment
№7	I-treatment
,	I-treatment
крем	I-treatment
тридерм	I-treatment
на	I-treatment
ночь	I-treatment
+	I-treatment
крем	I-treatment
cuzn	I-treatment
утром	I-treatment
на	I-treatment
тело	I-treatment
крем	I-treatment
cuzn	I-treatment
.	O
7	O
.	O
консультация	O
врача	O
лфк	O
:	O
рекомендовано	O
:	O
рациональная	B-treatment
обувь	I-treatment
,	I-treatment
ортопедические	I-treatment
стельки	I-treatment
,	I-treatment
лфк	I-treatment
,	I-treatment
корригирующая	I-treatment
осанку	I-treatment
.	O
8	O
.	O
консультация	O
врача	O
физиотерапевта	O
:	O
рекомекндовано	O
:	O
лазеротерапия	B-treatment
паравертебрально	I-treatment
№7	I-treatment
,	I-treatment
магнитотерапия	I-treatment
(	I-treatment
оголовье	I-treatment
)	I-treatment
№10	I-treatment
,	I-treatment
жемчужная	I-treatment
ванна	I-treatment
№10	I-treatment
с	I-treatment
хвоиным	I-treatment
экстрактом	I-treatment
,	I-treatment
эпс	I-treatment
№10	I-treatment
ладонных	I-treatment
поверхностеи	I-treatment
.	O
9	O
.	O
консультация	O
нефролога	O
:	O
ренальныи	B-disease
тубулиарныи	I-disease
ацидоз	I-disease
1	O
типа	O
.	O
нефрокальциноз	B-disease
.	O
почечная	B-disease
недостаточность	I-disease
по	O
тубулярному	O
типу	O
.	O
хроническая	B-disease
болезнь	I-disease
почек	I-disease
1	B-severity
ст	I-severity
.	O
вторичная	O
артериальная	B-disease
гипертензия	I-disease
,	O
начальная	B-severity
стадия	I-severity
.	O
рекомендации	O
:	O
1	O
.	O
продолжить	B-treatment
прием	I-treatment
блемарена	I-treatment
под	I-treatment
контролем	I-treatment
рн	I-treatment
мочи	I-treatment
,	I-treatment
длительно	I-treatment
.	I-treatment
2	O
.	O
расширенныи	B-treatment
питьевои	I-treatment
режим	I-treatment
не	I-treatment
менее	I-treatment
2л	I-treatment
жидкости	I-treatment
в	I-treatment
сутки	I-treatment
.	O
3	O
.	O
омега	B-treatment
3	I-treatment
по	I-treatment
2	I-treatment
капсх2	I-treatment
раза	I-treatment
в	I-treatment
день	I-treatment
сентябрь	I-treatment
2060г	I-treatment
.	I-treatment
4	O
.	O
натрия	B-treatment
гидрокарбонат	I-treatment
5	I-treatment
%	I-treatment
по	I-treatment
5	I-treatment
,	I-treatment
0	I-treatment
-	I-treatment
10	I-treatment
,	I-treatment
0	I-treatment
мл	I-treatment
3	I-treatment
раза	I-treatment
в	I-treatment
день	I-treatment
.	O
5	O
.	O
контроль	B-treatment
биохимии	I-treatment
крови	I-treatment
,	I-treatment
биохимии	I-treatment
мочи	I-treatment
раз	I-treatment
в	I-treatment
3	I-treatment
мес	I-treatment
.	I-treatment
6	I-treatment
.	O
узи	B-treatment
почек	I-treatment
1	I-treatment
раз	I-treatment
в	I-treatment
6	I-treatment
мес	I-treatment
.	I-treatment
7	I-treatment
.	O
магне	B-treatment
в6	I-treatment
по	I-treatment
1тх2	I-treatment
раза	I-treatment
в	I-treatment
день	I-treatment
сентябрь	I-treatment
-	I-treatment
октябрь	I-treatment
2060	I-treatment
год	I-treatment
.	O
8	O
.	O
наблюдение	O
нефролога	O
в	O
динамике	O
.	O
9	O
.	O
энап	B-treatment
по	I-treatment
1	I-treatment
,	I-treatment
25	I-treatment
х2	I-treatment
раза	I-treatment
в	I-treatment
день	I-treatment
длительно	I-treatment
,	I-treatment
под	I-treatment
контролем	I-treatment
ад	I-treatment
.	O
10	O
.	O
проведение	O
реабилитации	O
в	O
условиях	O
овлд	O
с	O
нефро	O
-	O
урологическими	O
заболеваниями	O
.	O
за	O
период	O
пребывания	O
в	O
отделении	O
периодически	O
отмечалось	O
артериальное	O
давление	O
до	O
115	O
/	O
90	O
мм	O
.	O
рт	O
.	O
столба	O
.	O
ад	O
снижалось	O
на	O
фоне	O
приема	O
андипала	B-drug
по	O
1тх1раз	O
.	O
получал	O
лечение	O
:	O
энап	B-treatment
1	I-treatment
,	I-treatment
25х2раза	I-treatment
в	I-treatment
день	I-treatment
,	I-treatment
блемарен	I-treatment
4	I-treatment
таблетки	I-treatment
/	I-treatment
сутки	I-treatment
,	I-treatment
сода	I-treatment
5	I-treatment
%	I-treatment
40	I-treatment
мл	I-treatment
в	I-treatment
сутки	I-treatment
,	I-treatment
неиромультивит	I-treatment
по	I-treatment
1тх3раза	I-treatment
.	O
рекомендации	O
продолжить	B-treatment
прием	I-treatment
блемарена	I-treatment
под	I-treatment
контролем	I-treatment
ph	I-treatment
мочи	I-treatment
,	O
длительно	O
,	O
натрия	B-treatment
гидрокарбонат	I-treatment
5	I-treatment
%	I-treatment
по	I-treatment
5	I-treatment
,	I-treatment
0	I-treatment
-	I-treatment
10	I-treatment
,	I-treatment
0мл	I-treatment
х3раза	I-treatment
в	I-treatment
день	I-treatment
.	O
омега	B-treatment
3	I-treatment
по	I-treatment
2	I-treatment
капсх2раза	I-treatment
в	I-treatment
день	I-treatment
,	I-treatment
сентябрь	I-treatment
2060	I-treatment
года	I-treatment
.	O
энап	B-treatment
по	I-treatment
1	I-treatment
,	I-treatment
25	I-treatment
х2раза	I-treatment
длительно	I-treatment
под	I-treatment
контролем	I-treatment
ад	I-treatment
.	O
магне	B-treatment
-	I-treatment
в6	I-treatment
по	I-treatment
1тх2раза	I-treatment
в	I-treatment
день	I-treatment
сентябрь	I-treatment
-	I-treatment
октябрь	I-treatment
2060	I-treatment
года	I-treatment
.	O
танакан	B-treatment
0	I-treatment
,	I-treatment
04	I-treatment
по	I-treatment
1	I-treatment
/	I-treatment
2тх2раза	I-treatment
в	I-treatment
день	I-treatment
(	I-treatment
утро	I-treatment
,	I-treatment
день	I-treatment
)	I-treatment
-	I-treatment
2	I-treatment
месяца	I-treatment
сентябрь	I-treatment
,	I-treatment
октябрь	I-treatment
.	O
аминалон	B-treatment
(	I-treatment
0	I-treatment
,	I-treatment
25	I-treatment
)	I-treatment
по	I-treatment
1тх2раза	I-treatment
-	I-treatment
2	I-treatment
месяца	I-treatment
-	I-treatment
сентябрь	I-treatment
,	I-treatment
октябрь	I-treatment
.	O
неиромультивит	B-treatment
по	I-treatment
1тх2раза	I-treatment
-	I-treatment
1	I-treatment
месяц	I-treatment
.	O
контроль	B-treatment
за	I-treatment
общим	I-treatment
анализом	I-treatment
мочи	I-treatment
1	I-treatment
раз	I-treatment
в	I-treatment
месяц	I-treatment
и	I-treatment
после	I-treatment
орви	I-treatment
.	O
контроль	O
за	O
ад	O
с	O
ведением	O
дневника	O
.	O
контроль	O
узи	O
почек	O
через	O
6	O
месяцев	O
.	O
контроль	O
биохимического	O
анализа	O
крови	O
(	O
креатинин	O
,	O
мочевина	O
,	O
мочевая	O
кислота	O
,	O
белок	O
)	O
-	O
раз	O
в	O
3	O
месяца	O
.	O
контроль	O
анализа	O
мочи	O
по	O
зимницкому	O
1	O
раз	O
в	O
6	O
месяцев	O
.	O
расширенныи	B-treatment
питьевои	I-treatment
режим	I-treatment
не	I-treatment
менее	I-treatment
2	I-treatment
л	I-treatment
жидкости	I-treatment
в	I-treatment
сутки	I-treatment
.	O
наблюдение	O
нефролога	O
,	O
эндокринолога	O
,	O
невролога	O
.	O
освободить	O
от	O
участия	O
в	O
соревнованиях	O
,	O
сдаче	O
нормативов	O
.	O
на	O
2060	O
-	O
2061	O
учебныи	O
год	O
.	O
ограничить	O
просмотр	O
телевизора	O
,	O
компьютера	O
до	O
2	O
часов	O
в	O
неделю	O
!	O
!	O
!	O
госпитализация	O
в	O
овлд	O
с	O
нефро	O
-	O
урологическими	O
заболеваниями	O
для	O
проведения	O
реабилитации	O
.	O

жалобы	O
при	O
поступлении	O
жалобы	O
при	O
поступлении	O
:	O
на	O
периодические	O
умеренные	O
боли	B-symptom
в	I-symptom
шее	I-symptom
после	O
сна	O
,	O
анамнез	O
беременность	O
и	O
роды	O
матери	O
:	O
6	O
беременность	O
,	O
3	O
роды	O
;	O
.	O
течение	O
беременности	O
:	O
без	O
особенностеи	O
.	O
.	O
течение	O
родов	O
:	O
кесарево	B-treatment
сечение	I-treatment
.	O
положение	O
плода	O
поперечное	O
.	O
вес	O
при	O
рождении	O
3750	O
.	O
рост	O
при	O
рождении	O
54	O
.	O
асфиксия	B-disease
:	O
нет	O
.	O
методы	O
оживления	O
:	O
нет	O
.	O
родовая	O
травма	O
:	O
нет	O
.	O
физиологическая	O
желтуха	B-disease
:	O
нет	O
.	O
приложен	O
к	O
груди	O
1	O
сут	O
.	O
.	O
пуповина	O
отпала	O
3	O
сут	O
.	O
.	O
вскармливание	O
грудью	O
:	O
до	O
3	O
мес	O
.	O
.	O
прикорм	O
с	O
.	O
начал	O
держать	O
голову	O
с	O
2	O
мес	O
.	O
.	O
сидит	O
с	O
7	O
мес	O
.	O
.	O
ходит	O
с	O
11	O
мес	O
.	O
.	O
развитие	O
речи	O
1г6м	O
.	O
прорезывание	O
зубов	O
:	O
10мес	O
.	O
.	O
посещал	O
детскии	O
сад	O
с	O
4лет	O
.	O
учиться	O
с	O
7	O
.	O
успеваемость	O
хорошая	O
.	O
память	O
хорошая	O
.	O
анамнез	O
болезни	O
боли	B-symptom
в	I-symptom
шее	I-symptom
стали	O
замечать	O
с	O
зимы	O
2062	O
г	O
.	O
обследования	O
и	O
лечения	O
не	O
было	O
.	O
известно	O
,	O
что	O
сутулость	O
ребенка	O
стали	O
замечать	O
в	O
течение	O
последних	O
2	O
-	O
х	O
лет	O
,	O
уплощение	O
стопы	O
выявлено	O
с	O
началом	O
ходьбы	O
.	O
в	O
2060	O
г	O
.	O
обратились	O
в	O
кдц	O
нцзд	O
рамн	O
,	O
где	O
ребенок	O
был	O
консультирован	O
ортопедом	O
и	O
направлен	O
на	O
лечение	O
в	O
отделение	O
восстановительного	O
лечения	O
детеи	O
с	O
болезнями	O
опорно	O
-	O
двигательного	O
аппарата	O
.	O
лечение	O
до	O
поступления	O
:	O
прошел	O
1	O
курс	O
реабилитации	O
в	O
отделение	O
восстановительного	O
лечения	O
детеи	O
с	O
болезнями	O
опорно	O
-	O
двигательного	O
аппарата	O
в	O
июне	O
2061	O
г	O
.	O
данные	O
осмотра	O
температура	O
36	O
,	O
6	O
.	O
положение	O
активное	O
,	O
во	O
времени	O
ориентирован	O
правильно	O
.	O
вес	O
33	O
.	O
рост	O
стоя	O
156	O
,	O
5	O
.	O
ппт	O
1	O
,	O
2	O
.	O
состояние	O
питания	O
удовлетворительное	O
,	O
достаточное	O
.	O
.	O
кожные	B-body_location
покровы	I-body_location
чистые	B-symptom
,	O
обычнои	B-symptom
окраски	I-symptom
.	O
слизистые	B-body_location
оболочки	I-body_location
чистые	B-symptom
,	O
влажные	B-symptom
,	O
без	O
признаков	O
воспаления	B-symptom
.	O
зев	B-body_location
,	O
миндалины	B-body_location
:	O
налетов	B-symptom
,	O
гиперемии	B-symptom
нет	O
.	O
подкожная	O
клетчатка	O
распределена	O
равномерно	O
.	O
лимфатическая	O
система	O
доступные	O
обследованию	O
не	O
увеличены	O
,	O
безболезненные	O
при	O
пальпации	O
.	O
костная	O
система	O
:	O
походка	O
ровная	O
,	O
темп	O
и	O
рисунок	O
сформированы	O
правильно	O
.	O
голова	O
по	O
среднеи	O
линии	O
.	O
лицо	O
симметричное	O
.	O
гкс	O
мыш	O
.	O
d	O
=	O
s	O
,	O
мягкие	O
,	O
эластичные	O
.	O
повороты	O
головы	O
вправо	O
-	O
влево	O
,	O
наклоны	O
вперед	O
-	O
назад	O
не	O
ограничены	O
.	O
позвоночник	O
:	O
усилен	O
шеиныи	B-body_location
лордоз	B-symptom
и	O
груднои	B-body_location
кифоз	B-symptom
.	O
отмечается	O
напряжение	O
мышц	O
паравертебрально	O
слева	O
на	O
уровне	O
шеиного	O
отдела	O
позвоночника	O
.	O
отмечается	O
отставание	O
лопаток	O
,	O
плечи	O
сведены	O
кпереди	O
.	O
грудная	B-body_location
клетка	I-body_location
:	O
без	O
деформации	B-symptom
.	O
суставы	O
н	O
/	O
кон	O
-	O
еи	O
:	O
движение	O
в	O
полном	O
объеме	O
,	O
функциональные	O
пробы	O
на	O
тазобедренные	O
суставы	O
отрицательные	O
.	O
ягодичные	O
,	O
подколенные	O
складки	O
симметричные	O
.	O
длина	O
нижних	O
конечностеи	O
d	O
>	O
s	O
на	O
1	O
.	O
0	O
см	O
.	O
ось	O
нижних	O
конечностеи	O
правильная	O
.	O
стопы	O
:	O
уплощение	O
продольного	O
свода	O
стоп	O
с	O
вальгусным	O
отклонением	O
.	O
мышцы	O
,	O
суставы	O
:	O
мышцы	O
достаточного	O
объема	O
,	O
физиологического	O
тонуса	O
;	O
суставы	O
без	O
островоспалительных	O
изменении	O
,	O
объем	O
движении	O
в	O
пределах	O
нормы	O
.	O
органы	O
дыхания	O
:	O
в	B-body_location
легких	I-body_location
дыхание	B-symptom
везикулярное	I-symptom
,	O
хрипов	B-symptom
нет	O
,	O
чдд	O
19	O
в	O
минуту	O
.	O
границы	O
легких	O
в	O
приделах	O
возрастнои	O
нормы	O
.	O
.	O
органы	O
кровообращения	O
:	O
тоны	B-symptom
ритмичные	I-symptom
,	I-symptom
ясные	I-symptom
.	O
пульс	O
правильныи	O
,	O
удовлетворительного	O
наполнения	O
и	O
напряжения	O
.	O
границы	O
сердца	O
в	O
пределах	O
возрастнои	O
нормы	O
.	O
чсс	O
95	O
в	O
минуту	O
.	O
.	O
органы	O
пищеварения	O
:	O
язык	B-body_location
чистыи	B-symptom
,	O
живот	B-body_location
правильнои	O
конфигурации	O
,	O
симметричныи	B-symptom
,	O
участвует	O
в	O
акте	O
дыхания	O
равномерно	O
,	O
мягкии	B-symptom
и	O
безболезненныи	B-symptom
при	O
пальпации	O
во	O
всех	O
отделах	O
,	O
печень	B-body_location
не	O
увеличена	B-symptom
,	O
селезенка	B-body_location
не	O
увеличена	B-symptom
,	O
физиологические	O
отправления	O
в	O
норме	O
.	O
.	O
мочеполовая	O
система	O
:	O
сформированна	O
на	O
мужскому	O
типу	O
,	O
мочеиспускание	O
не	O
нарушено	O
,	O
безболезненно	O
.	O
нервная	O
система	O
:	O
менингеальные	B-symptom
явления	I-symptom
не	O
выявлены	O
,	O
черепно	O
-	O
мозговые	O
нервы	O
не	O
раздражены	O
,	O
двигательная	O
ф	O
-	O
ция	O
не	O
нарушена	O
,	O
умственное	O
развитие	O
соответствует	O
возрасту	O
.	O
;	O
органы	O
чувств	O
